;Time;Ask_EURGBP;Bid_EURGBP;AskVolume_EURGBP;BidVolume_EURGBP;spread_EURGBP;spread_volume_EURGBP;Ask_GBPUSD;Bid_GBPUSD;AskVolume_GBPUSD;BidVolume_GBPUSD;spread_GBPUSD;spread_volume_GBPUSD;Ask_XAGUSD;Bid_XAGUSD;AskVolume_XAGUSD;BidVolume_XAGUSD;spread_XAGUSD;spread_volume_XAGUSD;Ask_CHFSGD;Bid_CHFSGD;AskVolume_CHFSGD;BidVolume_CHFSGD;spread_CHFSGD;spread_volume_CHFSGD;Ask_CADCHF;Bid_CADCHF;AskVolume_CADCHF;BidVolume_CADCHF;spread_CADCHF;spread_volume_CADCHF;Ask_GBPCHF;Bid_GBPCHF;AskVolume_GBPCHF;BidVolume_GBPCHF;spread_GBPCHF;spread_volume_GBPCHF;Ask_EURUSD;Bid_EURUSD;AskVolume_EURUSD;BidVolume_EURUSD;spread_EURUSD;spread_volume_EURUSD;Ask_EURCHF;Bid_EURCHF;AskVolume_EURCHF;BidVolume_EURCHF;spread_EURCHF;spread_volume_EURCHF;Ask_BRENTCMDUSD;Bid_BRENTCMDUSD;AskVolume_BRENTCMDUSD;BidVolume_BRENTCMDUSD;spread_BRENTCMDUSD;spread_volume_BRENTCMDUSD
273;2016-01-05;;;;;;;;;;;;;13.9963408179;13.9651449014;0.129632150544;0.0503817171776;0.031195916468;0.0792504333663;1.41574670807;1.41500585976;0.7108895249;0.733392673154;0.000740848311407;-0.0225031482541;0.722502466554;0.722202945;1.05709507709;1.05520781719;0.000299521554109;0.00188725990265;1.479247537;1.47896351784;1.33014855866;1.27295601867;0.000284019158898;0.0571925399879;;;;;;;1.08485913751;1.08474421112;1.37879800606;1.40943262176;0.000114926386555;-0.0306346157027;36.7827085615;36.7175493366;9.05918281381e-05;0.00010025800337;0.0651592249371;-9.66617523169e-06
274;2016-01-06;;;;;;;;;;;;;14.009766016;13.9779785634;0.11970450858;0.0619387973843;0.031787452677;0.0577657111953;1.42170589905;1.42078306484;0.730847975744;0.738381340557;0.000922834207343;-0.00753336481347;0.71724148255;0.716929210351;1.05977203588;1.04330012665;0.00031227219909;0.0164719092321;1.47720361934;1.47690718648;1.28687247048;1.25774546199;0.000296432857861;0.0291270084945;;;;;;;1.08504719166;1.08492454926;1.34213568201;1.36403246697;0.000122642402811;-0.0218967849636;34.9822946096;34.9170241238;9.06656997824e-05;0.000100452018371;0.065270485859;-9.78631858837e-06
275;2016-01-07;;;;;;;;;;;;;14.1519537395;14.1210946747;0.121422955425;0.0534304735298;0.0308590648026;0.0679924818954;1.43275380807;1.43176586777;0.764309119907;0.832746121502;0.000987940305301;-0.0684370015948;0.710096347572;0.709772851239;1.07723890311;1.05670748904;0.000323496333605;0.0205314140669;1.46173516895;1.46145318168;1.3007487896;1.28778196608;0.000281987270531;0.0129668235156;;;;;;;1.08651100432;1.0863848919;1.35238984535;1.39782993342;0.00012611242275;-0.0454400880703;33.606953716;33.5390244501;9.20881108492e-05;9.73121023223e-05;0.0679292658507;-5.22399147318e-06
276;2016-01-08;;;;;;;;;;;;;14.0833425683;14.0514871825;0.101122040443;0.0574790422737;0.0318553857172;0.0436429981689;1.4411857657;1.44027780053;0.691391784562;0.736131173989;0.000907965169162;-0.0447393894267;0.707255521059;0.706931310078;1.15527027356;1.05348225378;0.000324210981478;0.10178801978;1.45508947986;1.45479504726;1.31843717178;1.29208073466;0.000294432598744;0.0263564371158;;;;;;;1.08581728431;1.08568132409;1.36009192101;1.43720991023;0.00013596021549;-0.0771179892278;33.8792801708;33.7991377182;8.13788730608e-05;6.25552690535e-05;0.0801424525511;1.88236040073e-05
277;2016-01-09;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
278;2016-01-10;;;;;;;;;;;;;13.9843841962;13.9431416894;0.126832152589;0.148004087193;0.041242506812;-0.0211719346049;1.45715910886;1.45320070502;0.867777777778;0.796852791878;0.00395840383531;0.0709249858996;0.69997537594;0.698993062804;0.977498894295;0.988832375055;0.000982313135781;-0.0113334807607;1.4408981477;1.44007345113;1.19747258104;1.1188776505;0.000824696563485;0.0785949305386;;;;;;;1.08619;1.08574743979;1.13213648528;1.11294231341;0.000442560214102;0.0191941718703;33.382;33.27;3e-05;6e-05;0.112;-3e-05
279;2016-01-11;;;;;;;;;;;;;14.0005129299;13.9679220606;0.0956768855072;0.0776469230374;0.0325908693642;0.0180299624698;1.44063099094;1.43973194517;0.802758756589;0.82810286221;0.000899045765803;-0.025344105621;0.704778362172;0.704468887651;1.05654098984;1.04960748628;0.000309474520601;0.00693350355843;1.45180729908;1.45150892338;1.317655501;1.25716184088;0.000298375695834;0.0604936601205;;;;;;;1.08636326965;1.08623245391;1.35628201492;1.39858708892;0.000130815744183;-0.042305073999;32.3707787923;32.2910383407;7.9912616593e-05;6.02297496318e-05;0.0797404516441;1.96828669612e-05
280;2016-01-12;;;;;;;;;;;;;13.8486888373;13.8170447113;0.104125338111;0.0714819085587;0.0316441259587;0.0326434295519;1.43715647797;1.43624045201;0.767706884145;0.747744196583;0.000916025958788;0.0199626875616;0.702992884322;0.702690869276;1.04882495948;1.04738866446;0.000302015046332;0.00143629502407;1.44713247464;1.44685876644;1.29619008907;1.26464583628;0.000273708203773;0.0315442527923;;;;;;;1.08671280485;1.08659808832;1.34721314753;1.42517657192;0.000114716531354;-0.0779634243877;31.211413495;31.131528878;8.07728035092e-05;6.07573216359e-05;0.0798846170386;2.00154818733e-05
281;2016-01-13;;;;;;;;;;;;;13.9844249069;13.952854396;0.131680484776;0.0541321570811;0.0315705108985;0.0775483276947;1.42497026898;1.42410101553;0.727291825165;0.721666380347;0.000869253441945;0.00562544481803;0.706090156766;0.705785908179;1.05566385973;1.05927154228;0.000304248586919;-0.00360768254701;1.45381671122;1.4535398111;1.2790750379;1.293595587;0.000276900117858;-0.0145205490988;;;;;;;1.09164249899;1.09152045797;1.34329079751;1.38370103394;0.000122041023633;-0.0404102364283;31.1175856151;31.0458375709;6.56996870722e-05;6.0748093096e-05;0.0717480442013;4.95159397615e-06
282;2016-01-14;;;;;;;;;;;;;13.9840736524;13.9527461082;0.116642825373;0.0619983056232;0.0313275442123;0.0546445197501;1.43144755849;1.43049097812;0.806579475068;0.753532150974;0.000956580366289;0.0530473240942;0.700031545395;0.699735642732;1.05289175033;1.05110486687;0.00029590266262;0.00178688345701;1.44841008844;1.44813510129;1.32999709068;1.29906128692;0.000274987157325;0.0309358037619;;;;;;;1.09462490719;1.09450969384;1.34703743249;1.37302514122;0.000115213358938;-0.0259877087337;30.512038171;30.4523414026;8.48277362446e-05;9.28017087932e-05;0.0596967683238;-7.97397254858e-06
283;2016-01-15;;;;;;;;;;;;;13.9403839693;13.9093686325;0.142719520267;0.0728653619682;0.0310153368636;0.0698541582983;1.43845641184;1.43757247548;0.750064937973;0.735395897711;0.000883936360767;0.0146690402615;0.691969240869;0.691648417397;1.0428304289;1.04237288136;0.000320823471891;0.000457547545158;1.44728842144;1.44697307696;1.27534342746;1.21942264368;0.000315344475309;0.0559207837795;;;;;;;1.09394313288;1.0938261892;1.43251145714;1.45314368295;0.000116943677744;-0.0206322258099;29.6953831081;29.6374324324;8.53684419714e-05;9.46089030207e-05;0.0579506756758;-9.24046104931e-06
284;2016-01-15;;;;;;;;;;;;;13.9403839693;13.9093686325;0.142719520267;0.0728653619682;0.0310153368636;0.0698541582983;1.43845641184;1.43757247548;0.750064937973;0.735395897711;0.000883936360767;0.0146690402615;0.691969240869;0.691648417397;1.0428304289;1.04237288136;0.000320823471891;0.000457547545158;1.43467519837;1.43440136451;1.44339458321;1.39786635616;0.000273833859703;0.0455282270499;;;;;;;1.09394313288;1.0938261892;1.43251145714;1.45314368295;0.000116943677744;-0.0206322258099;29.6953831081;29.6374324324;8.53684419714e-05;9.46089030207e-05;0.0579506756758;-9.24046104931e-06
285;2016-01-16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
286;2016-01-17;;;;;;;;;;;;;13.9439511628;13.9070418605;0.0806427906977;0.123062325581;0.0369093023256;-0.0424195348837;1.44046641452;1.43548470499;0.84139183056;0.8376096823;0.00498170953101;0.00378214826021;0.687634057971;0.686694459309;1.0;1.0;0.000939598662208;0.0;1.42870251532;1.42780439926;1.16457907642;1.04903759706;0.000898116060477;0.115541479362;;;;;;;1.09366592606;1.09315931287;1.23526682944;1.15325078479;0.000506613184517;0.082016044646;29.281;29.208;1e-05;1e-05;0.073;0.0
287;2016-01-18;;;;;;;;;;;;;13.9415948105;13.9107359143;0.164556293245;0.0858479654036;0.0308588962105;0.0787083278419;1.43270618087;1.4317240011;0.785087393397;0.840643840243;0.000982179768666;-0.0555564468462;0.692266686277;0.691966083655;1.03683902729;1.04802908367;0.000300602622097;-0.0111900563867;1.43538287545;1.43510275164;1.38186306578;1.3471736796;0.000280123801227;0.0346893861782;;;;;;;1.09481337444;1.09468832226;1.48614525522;1.50433892886;0.000125052186832;-0.0181936736326;28.7263995224;28.6666757339;8.45747903075e-05;9.20666356011e-05;0.0597237884437;-7.49184529357e-06
288;2016-01-19;;;;;;;;;;;;;14.0557764524;14.0248066125;0.149123361604;0.0837677400336;0.0309698399026;0.0653556215701;1.42937104351;1.42842111663;0.719527688144;0.702791193921;0.00094992687627;0.016736494223;0.692837276142;0.692537478884;1.06142567675;1.05359948091;0.000299797258825;0.00782619584272;1.42995743793;1.42968365321;1.35836460081;1.34933262155;0.000273784720424;0.00903197925666;;;;;;;1.09425966953;1.09413847911;1.39151588306;1.40650057409;0.000121190420096;-0.0149846910234;29.2994656727;29.2411324904;8.51089329105e-05;9.59696882336e-05;0.0583331823234;-1.08607553231e-05
289;2016-01-20;;;;;;;;;;;;;14.1205729049;14.089162467;0.106896182522;0.0652152416006;0.031410437901;0.0416809409211;1.43620860113;1.43530268444;0.75706118551;0.719823974996;0.000905916697415;0.0372372105138;0.68423100885;0.683940519343;1.07061946903;1.04614412137;0.000290489506966;0.0244753476612;1.41976134598;1.4194892096;1.35468412863;1.40202031107;0.00027213638496;-0.0473361824423;;;;;;;1.09422290526;1.09411109771;1.36446350423;1.40085066098;0.000111807555312;-0.0363871567538;27.9303180395;27.8713924934;8.50070171651e-05;9.44481629422e-05;0.0589255460795;-9.44114577714e-06
290;2016-01-20;;;;;;;;;;;;;14.1205729049;14.089162467;0.106896182522;0.0652152416006;0.031410437901;0.0416809409211;1.43620860113;1.43530268444;0.75706118551;0.719823974996;0.000905916697415;0.0372372105138;0.68801318958;0.687689995301;1.04888184074;1.05593733022;0.000323194279221;-0.00705548947917;1.41976134598;1.4194892096;1.35468412863;1.40202031107;0.00027213638496;-0.0473361824423;;;;;;;1.09422290526;1.09411109771;1.36446350423;1.40085066098;0.000111807555312;-0.0363871567538;27.9303180395;27.8713924934;8.50070171651e-05;9.44481629422e-05;0.0589255460795;-9.44114577714e-06
291;2016-01-21;;;;;;;;;;;;;14.0765335589;14.0449097965;0.116970314444;0.0671833225534;0.0316237623756;0.0497869918901;1.42671702969;1.42576069207;0.743367491551;0.740454595007;0.000956337621292;0.0029128965442;0.700206943967;0.699878076671;1.05144671168;1.055709196;0.000328867296174;-0.00426248432452;1.42701869122;1.42672980447;1.40603038205;1.36655463746;0.000288886748501;0.0394757445871;;;;;;;1.09470619904;1.09460318125;1.3199783657;1.37363446121;0.000103017782549;-0.0536560955143;28.5425166049;28.4851197011;8.14904865926e-05;9.49444391681e-05;0.0573969037899;-1.34539525755e-05
292;2016-01-21;;;;;;;;;;;;;14.0765335589;14.0449097965;0.116970314444;0.0671833225534;0.0316237623756;0.0497869918901;1.42671702969;1.42576069207;0.743367491551;0.740454595007;0.000956337621292;0.0029128965442;0.700206943967;0.699878076671;1.05144671168;1.055709196;0.000328867296174;-0.00426248432452;1.42701869122;1.42672980447;1.40603038205;1.36655463746;0.000288886748501;0.0394757445871;;;;;;;1.09555022175;1.0954056113;1.11663955479;1.20933732877;0.000144610445218;-0.0926977739726;28.5425166049;28.4851197011;8.14904865926e-05;9.49444391681e-05;0.0573969037899;-1.34539525755e-05
293;2016-01-22;;;;;;;;;;;;;14.1391224642;14.1078914578;0.0829138176213;0.0725485630469;0.0312310063642;0.0103652545744;1.41253495073;1.41170466798;0.776392134779;0.759097329767;0.000830282744366;0.017294805012;0.713608106542;0.713311336221;1.05544430334;1.0534878925;0.000296770321136;0.00195641084085;1.44540637205;1.4451353281;1.35005282021;1.33540472737;0.000271043945759;0.0146480928407;;;;;;;1.09559320831;1.09547838761;1.37956810121;1.42103792555;0.000114820705458;-0.041469824336;31.1885437971;31.1306764335;8.12292083013e-05;9.42130668717e-05;0.0578673635669;-1.29838585704e-05
294;2016-01-23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295;2016-01-24;;;;;;;;;;;;;14.0842008114;14.0430040568;0.0310751521298;0.0285050709939;0.0411967545638;0.0025700811359;1.4074549195;1.40428302326;0.823345259392;0.918085867621;0.00317189624329;-0.094740608229;0.719245474367;0.71825426046;1.00545079552;0.98261638185;0.000991213906903;0.0228344136712;1.45007519343;1.44948507664;1.11839416058;1.09943430657;0.000590116788328;0.0189598540146;;;;;;;1.09724346387;1.09697118588;1.14196911197;1.21645339217;0.000272277992277;-0.0744842801986;32.212;32.144;1e-05;1e-05;0.068;0.0
296;2016-01-25;;;;;;;;;;;;;14.1883074179;14.1547826828;0.0868191543746;0.0561727727781;0.0335247350767;0.0306463815965;1.40925820505;1.4083366973;0.747273278448;0.821652307103;0.000921507754164;-0.0743790286553;0.714309956884;0.713997451974;1.09535178207;1.04452405955;0.000312504910761;0.0508277225276;1.44691215274;1.4466192401;1.37176382825;1.37830556334;0.0002929126447;-0.00654173509027;;;;;;;1.09826469337;1.09814195625;1.30892072713;1.34131003988;0.000122737125054;-0.0323893127565;31.2811702574;31.2130792984;7.53538550987e-05;7.60250654091e-05;0.0680909590104;-6.71210310374e-07
297;2016-01-26;;;;;;;;;;;;;14.4094785374;14.3786612536;0.120793576748;0.0619836315681;0.0308172838232;0.05880994518;1.40676897053;1.40590331302;0.729894241741;0.747851159166;0.000865657510222;-0.0179569174251;0.716626233075;0.716309747461;1.08571341083;1.05365334937;0.000316485613758;0.0320600614645;1.44926401332;1.44899414068;1.37659951934;1.38953182954;0.000269872643954;-0.0129323101961;;;;;;;1.10195975681;1.10184462447;1.41223291297;1.43739529815;0.000115132336937;-0.0251623851781;31.0129942285;30.9307922278;8.27048864949e-05;6.0029731715e-05;0.0822020007699;2.26751547799e-05
298;2016-01-27;;;;;;;;;;;;;14.4836370547;14.4512744442;0.113658847717;0.0671199713125;0.0323626105668;0.0465388764045;1.40625175101;1.40527071496;0.778559165283;0.771535214608;0.00098103604458;0.00702395067584;0.720929359989;0.720602843871;1.0463565579;1.05877827698;0.000326516118229;-0.0124217190833;1.45390938579;1.45363674015;1.37924655272;1.36105957394;0.000272645632142;0.0181869787795;;;;;;;1.10543622469;1.10531631396;1.34257074099;1.38327937999;0.000119910724701;-0.040708639004;32.1456717322;32.062979738;7.92607542839e-05;5.99794214254e-05;0.0826919941431;1.92813328585e-05
299;2016-01-27;;;;;;;;;;;;;14.4836370547;14.4512744442;0.113658847717;0.0671199713125;0.0323626105668;0.0465388764045;1.40625175101;1.40527071496;0.778559165283;0.771535214608;0.00098103604458;0.00702395067584;0.720929359989;0.720602843871;1.0463565579;1.05877827698;0.000326516118229;-0.0124217190833;1.44597777399;1.44557093978;1.21737189078;1.21085795773;0.000406834206109;0.00651393304655;;;;;;;1.10543622469;1.10531631396;1.34257074099;1.38327937999;0.000119910724701;-0.040708639004;32.1456717322;32.062979738;7.92607542839e-05;5.99794214254e-05;0.0826919941431;1.92813328585e-05
300;2016-01-28;;;;;;;;;;;;;14.3665253817;14.3344656489;0.129251526718;0.0559683396947;0.0320597328247;0.0732831870229;1.40733808497;1.40645471664;0.679122576812;0.685547275383;0.0008833683246;-0.00642469857146;0.721189151264;0.720862946326;1.04700823106;1.0459115777;0.000326204938624;0.00109665335896;1.45209843074;1.45183391006;1.36453588211;1.31767638726;0.000264520679278;0.0468594948518;;;;;;;1.10740003922;1.10729169109;1.40057808585;1.4094035298;0.000108348131497;-0.00882544394826;34.0009536427;33.9184252602;7.86410943962e-05;6e-05;0.0825283824938;1.86410943963e-05
301;2016-01-29;;;;;;;;;;;;;14.267957609;14.2364168954;0.127941299177;0.0432121500458;0.0315407136321;0.0847291491308;1.39685825226;1.39591114514;0.689632035024;0.692170703909;0.000947107115063;-0.00253866888579;0.727095465944;0.726776712809;1.05157075277;1.05085656547;0.000318753134628;0.000714187296192;1.45856803423;1.45826512397;1.24293946254;1.26033780872;0.000302910257348;-0.0173983461804;;;;;;;1.11004846905;1.10990494015;1.31338173263;1.36578532268;0.000143528899657;-0.0524035900465;35.4944529538;35.435232751;8.56444329286e-05;9.36078620077e-05;0.059220202843;-7.9634290791e-06
302;2016-01-30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
303;2016-01-31;;;;;;;;;;;;;14.2723786408;14.2329352751;0.0733464940669;0.0503922330097;0.0394433656957;0.0229542610572;1.39144193033;1.38934534107;0.593222060958;0.672685050798;0.00209658925979;-0.0794629898403;0.733046161553;0.732449236068;1.00688791484;1.02770820288;0.000596925485288;-0.0208202880401;1.45817539693;1.45741709347;1.1569995732;1.09180110969;0.000758303457118;0.0651984635083;;;;;;;1.10879390566;1.10842120283;1.17770283019;1.14075471698;0.000372702830187;0.0369481132075;;;;;;
304;2016-02-01;;;;;;;;;;;;;14.3287846154;14.2965394587;0.0858058831909;0.0746063034188;0.0322451566956;0.0111995797721;1.39602447192;1.39509125934;0.693732094665;0.66836308906;0.000933212580447;0.0253690056052;0.728394637493;0.728077296723;1.04597872882;1.05489336742;0.000317340770491;-0.00891463860022;1.46125405999;1.46097015042;1.35194433641;1.33144468464;0.000283909567006;0.0204996517633;;;;;;;1.10948137436;1.10935621462;1.38585737096;1.42440168326;0.000125159745165;-0.0385443122976;34.9289812592;34.87082656;8.78679722047e-05;9.27279427248e-05;0.0581546992348;-4.85997052014e-06
305;2016-02-02;;;;;;;;;;;;;14.3184245094;14.286410353;0.0858835834498;0.0882640834802;0.0320141563884;-0.00238050003038;1.39956063727;1.39864705761;0.680411071381;0.683994437823;0.000913579658339;-0.00358336644153;0.727032236228;0.726714707118;1.05777181808;1.0505084367;0.000317529109408;0.00726338138339;1.46800873345;1.46772667026;1.34674805938;1.30467991911;0.000282063194917;0.0420681402721;;;;;;;1.11261655308;1.11248715779;1.37240147496;1.39417871509;0.000129395295299;-0.0217772401328;33.0850417611;33.0261126673;8.77082571491e-05;9.22602940101e-05;0.0589290938345;-4.55203686099e-06
306;2016-02-03;;;;;;;;;;;;;14.5529458994;14.5213980412;0.119065627466;0.0673607770683;0.0315478582188;0.0517048503982;1.40920020929;1.40821556781;0.676996653707;0.672393856748;0.000984641482424;0.00460279695932;0.726594879286;0.726295692843;1.05934645905;1.05756381943;0.000299186442591;0.00178263961671;1.46943714824;1.46914112748;1.26815516287;1.27111755336;0.000296020762176;-0.00296239048547;;;;;;;1.11291990191;1.11279722651;1.31893745205;1.31074433591;0.00012267539505;0.00819311614569;33.8267845449;33.7603989086;8.23852994678e-05;0.000103617867008;0.066385636327;-2.12325675403e-05
307;2016-02-03;;;;;;;;;;;;;14.5529458994;14.5213980412;0.119065627466;0.0673607770683;0.0315478582188;0.0517048503982;1.40920020929;1.40821556781;0.676996653707;0.672393856748;0.000984641482424;0.00460279695932;0.727883005159;0.727482805781;1.03668966976;1.03896014062;0.000400199378263;-0.00227047085822;1.46943714824;1.46914112748;1.26815516287;1.27111755336;0.000296020762176;-0.00296239048547;;;;;;;1.11291990191;1.11279722651;1.31893745205;1.31074433591;0.00012267539505;0.00819311614569;33.8267845449;33.7603989086;8.23852994678e-05;0.000103617867008;0.066385636327;-2.12325675403e-05
308;2016-02-04;;;;;;;;;;;;;14.8168179938;14.7856708563;0.115837439183;0.0546800458158;0.0311471375283;0.0611573933669;1.40512524292;1.40409813827;0.689908323889;0.693158544264;0.00102710464677;-0.00325022037527;0.728702662025;0.728377780588;1.04898508236;1.04740751334;0.000324881436471;0.00157756902423;1.45910200359;1.45877794817;1.30126787777;1.26383781812;0.000324055425356;0.0374300596545;;;;;;;1.11586402171;1.11572011658;1.32805275234;1.36606194855;0.00014390512785;-0.0380091962169;34.9894532641;34.9231748887;8.79679772503e-05;0.000104021080613;0.066278375371;-1.6053103363e-05
309;2016-02-04;;;;;;;;;;;;;14.8168179938;14.7856708563;0.115837439183;0.0546800458158;0.0311471375283;0.0611573933669;1.40430967018;1.40323663534;0.668650185562;0.661395905663;0.00107303483778;0.00725427989944;0.728702662025;0.728377780588;1.04898508236;1.04740751334;0.000324881436471;0.00157756902423;1.45910200359;1.45877794817;1.30126787777;1.26383781812;0.000324055425356;0.0374300596545;;;;;;;1.11586402171;1.11572011658;1.32805275234;1.36606194855;0.00014390512785;-0.0380091962169;34.9894532641;34.9231748887;8.79679772503e-05;0.000104021080613;0.066278375371;-1.6053103363e-05
